x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
226.00619,350.76185,703.25036,903.38765,976.19941,950.0770299999999,1026.6975,1042.83143,1098.82984,1322.36241,1344.16663,1189.36461,1084.92559,982.07984,723.54388,489.91362,324.35113,224.35432,163.75968,174.76022,212.18641000000002,231.78804,301.39144,579.76716
963.00219,1331.88388,1469.68701,1484.53678,1406.35014,1393.10816,1353.6363000000001,1367.87087,1387.25478,1169.35174,933.8847999999999,589.7510599999999,423.62442,321.33749,257.39489,190.5818,129.81898999999999,178.12063,302.48437,330.91831,228.72539,127.85667000000001,87.31853,72.55483
93.48601,260.84174,511.17976,644.10603,616.8927,542.27617,582.9836399999999,726.24139,943.5349299999999,908.26456,760.42067,661.92226,524.89367,375.20156,266.39025,155.29941,97.75275,46.44893,52.637,101.78127,135.63344,122.06708,112.36876,301.96489
841.08215,1113.60354,1301.85385,1380.4103400000001,1514.83043,1767.69059,2103.79975,2172.92341,2076.85503,1745.8194,1210.59522,962.50515,780.28228,424.39715,220.11787,129.1758,58.790620000000004,48.45337,123.92627,211.11238,174.81936,164.11124999999998,153.22633,162.97996999999998
206.28069,652.46759,1007.8901000000001,1079.56763,1263.2572300000002,1290.97512,1488.3695,1497.9969,1248.4474,1145.69041,982.00871,798.37051,498.20628,349.94339,297.32974,224.93074000000001,100.02605,96.62213,79.77364,87.72141,127.91232,166.73676,218.63455,489.06
828.19366,1489.2677600000002,1859.73125,1955.3272200000001,1820.28719,1644.93383,1466.13903,1134.78909,1102.39246,891.6546000000001,729.62154,638.57151,552.75952,516.20555,338.37354999999997,257.30975,201.30186,170.8076,133.59902,136.61382,139.34668,190.97899,282.7575,448.88087
627.38819,841.84869,1080.57242,1043.4964,896.82353,837.56594,838.42425,840.00981,781.40896,813.2737,696.3561199999999,560.57029,447.93159,462.46335999999997,373.41554,243.86377000000002,200.51461,97.73121,77.24114,139.61054,242.03362,300.23692,293.95909,324.11683999999997
487.30989,570.2497500000001,774.50719,1128.36873,1113.60873,1272.85385,1218.3896300000001,1214.42381,1184.45896,1160.03745,1173.89997,1138.4220300000002,934.98327,805.14933,885.1452,917.6805999999999,714.5370399999999,524.37775,443.5842,436.41026,513.98581,748.98069,958.75179,1173.53057
1633.08295,2094.49739,2433.27452,2183.38911,2153.70306,2116.4922500000002,2230.42792,2369.11166,2590.12873,2399.32111,2253.6084,2165.73337,2376.82622,2299.6491699999997,1757.20638,1586.34796,1744.58003,1763.69625,1806.63573,1810.0769,2175.61031,2580.2255800000003,3173.22176,3449.62644
3744.35086,3943.68665,4232.20481,4355.34403,4387.249040000001,4206.1088,4167.41817,4194.07074,3999.61535,3875.6867899999997,3551.65204,3470.6409299999996,3486.0457100000003,3252.98956,2982.40419,2652.04342,2244.22347,1694.6292899999999,1313.1882999999998,1272.5539199999998,1472.8989900000001,2401.54091,2771.58352,2919.49698
3054.23825,3086.34934,3019.85134,2955.34635,3121.02058,3107.1578,3083.52359,2651.99364,2585.95706,2710.94252,2901.57869,2848.34587,2715.03265,2705.5125,2230.60338,2042.50118,2361.24653,2310.41486,2573.03022,2715.36197,2711.69119,2755.4737,2874.24662,3118.7414099999996
3331.6081000000004,3515.2755199999997,3337.2942900000003,3075.6087399999997,3107.229,3380.32371,3765.8992900000003,3699.10517,3647.16091,3379.0502399999996,3185.7992799999997,2853.2462499999997,2867.26769,2650.73503,2756.24893,2917.9216300000003,2471.58127,1978.92821,1516.2730199999999,1219.66872,688.02288,362.57763,300.46144000000004,405.11082000000005
623.0779799999999,906.4845899999999,1088.53813,1131.12283,808.85506,597.24124,511.79954,513.21948,411.51883,390.15801999999996,324.88832,247.28703,218.79838,210.95775,185.48080000000002,185.09281000000001,239.42522,219.39204999999998,204.99027,152.97025,138.75519,118.93581,138.53351,199.10856
357.03897,636.75806,987.76055,984.80589,809.49507,622.93661,369.16112999999996,333.1683,264.38598,224.53197999999998,184.06919,148.54339,122.93253,107.28244,86.02621,68.22994,47.22113,54.300940000000004,73.13275,82.43703000000001,144.40381,528.52196,1057.80946,1270.30218
1324.21495,1616.96833,1628.66087,1664.54599,1450.69596,1333.98924,1148.42836,847.00973,756.64697,679.51935,701.78674,753.03238,663.27306,391.72542,370.73183,263.85211000000004,268.26776,468.04406,442.43508,435.32642999999996,557.11527,559.37042,612.35979,549.50809
508.7227,635.43679,770.81727,955.6260199999999,1086.50083,901.4550300000001,807.79602,596.78725,849.7799299999999,1134.58447,1347.66,1303.6080200000001,1235.7509300000002,1213.0336100000002,986.79618,854.65516,900.2704100000001,830.32709,802.5775699999999,702.10301,595.9366200000001,546.48395,507.48204999999996,437.91748
281.7353,234.87125,238.71426,382.47013999999996,670.07774,878.61095,1083.50236,1137.65411,1173.15283,1123.29361,1063.14851,896.95762,973.5339700000001,974.1934100000001,873.75931,879.79291,745.53913,685.92911,617.64426,504.94752000000005,505.01926000000003,502.91963,332.90803,217.62267
127.2791,107.83867000000001,117.65696,106.57264,81.98483,77.56542999999999,120.06536,128.71609,174.34238,147.96628,141.81464,229.35251,190.01628,153.78665999999998,143.77286,123.11134,140.18659,315.98913,273.25032,183.35291,257.93102999999996,489.97171000000003,831.88161,958.76869
1129.2924,1593.25061,1898.78882,1930.92952,2141.9544,2081.59385,1713.8986300000001,1621.49334,1634.9666300000001,1741.23612,1559.042,1535.28029,1392.79004,1181.6123200000002,1232.5457000000001,1116.6313400000001,1154.6438600000001,1112.70838,1350.1445099999999,1548.05248,1795.2124000000001,1860.45426,2033.87416,2263.03219
2411.18164,2375.63159,2515.18375,2452.11212,2324.6398099999997,2065.4120900000003,2248.17826,2381.62264,2120.9495500000003,1967.17405,1781.78968,1645.42624,1464.9854500000001,1462.7178999999999,1143.75992,783.90159,553.24932,616.22474,632.3713,770.08301,1086.28829,1268.96964,1412.6705200000001,1475.88951
1611.3947,1975.37782,2068.4916200000002,1951.71337,1802.62213,1413.286,1333.27079,1384.5591299999999,1362.6286300000002,1282.6123799999998,1209.3776,945.29116,716.50337,545.5703,427.14727000000005,284.27635,186.66120999999998,236.33704,366.74893,317.62335,228.90331,173.15156000000002,148.77710000000002,154.25074
300.46003,818.9059699999999,1219.1891,1204.24235,1092.16602,1109.43336,972.3070700000001,788.55279,590.4747,412.42322,284.08680000000004,267.68725,281.08313,325.19634,226.00655,144.4658,115.7467,114.2168,154.72174,151.51328,187.97012,128.6403,248.09497,627.6282
820.1103700000001,1060.0343,1172.18947,1291.44511,1232.51879,1260.06084,1446.53337,1706.4645600000001,1907.61889,1858.90846,2044.5743900000002,2048.50135,1839.6721,1934.64352,1850.7200200000002,1836.19009,1896.9513100000001,1697.88117,1666.57783,1710.0621999999998,2070.35841,2448.61647,2544.09663,2494.3244299999997
2457.30496,2465.58585,2248.87162,2074.92749,1729.11802,1568.63848,1588.62087,1579.31738,1598.57023,1525.4835600000001,1331.24809,1172.5636,894.4446399999999,753.43204,615.0927899999999,475.63134,404.44759999999997,348.53776,344.26675,333.53031999999996,352.17755,494.89241,555.17322,685.33116
906.3792,1238.02471,1574.91432,1504.40168,1512.45595,1606.3018299999999,1547.0805300000002,1557.8467,1493.80732,1544.78153,1569.03999,1628.29925,1612.41048,1360.3642399999999,1296.23341,1264.53667,1267.57063,1214.28169,1135.01786,1130.36033,1285.8373000000001,1586.71479,1897.9274500000001,2204.8243
2385.67542,2677.11568,2889.9643699999997,3000.51357,2965.2027900000003,2939.71287,2877.44088,2768.97041,2783.40787,3081.8024,3096.6673600000004,2913.20895,2594.12765,2243.55137,2691.08351,2811.47691,2703.0908600000002,2844.3983999999996,3241.36564,3638.7210400000004,3593.77121,3556.09035,3427.17835,3121.3468199999998
2973.92538,2963.38182,3492.8325,4134.35314,4181.16496,3289.86539,2075.2530699999998,1918.2221299999999,2030.18657,2129.03871,2271.5482199999997,2191.3532,2014.0441300000002,1903.1794,1660.72863,1625.33174,1644.70822,1873.70506,1805.72566,1892.59242,2176.91066,2262.42243,2217.65042,1336.05903
817.2254800000001,771.8617200000001,850.58743,995.77791,1277.7963399999999,1247.87602,977.13172,826.23363,789.3542,742.58952,837.08661,772.98895,654.65373,611.0395100000001,486.77402,579.77189,577.40902,559.89108,462.66503,406.65469,346.23024000000004,360.75777,354.55146,273.4954
159.47838,136.66134,128.89736,138.33076999999997,137.01281,146.98067,129.80061,138.08093,142.86851000000001,128.42275,104.65915999999999,97.66369,209.62212,190.44967,155.92228,137.96814,125.80127,134.80881,104.64182000000001,95.49378,104.62462,130.63759,165.13989,198.92296
323.62891,542.46779,670.47039,608.7649600000001,487.21173,314.65514,186.50822,160.87570000000002,164.89336,161.45223000000001,165.93223,174.94938,179.47222,184.48446,192.1487,202.23979,201.00053,206.75643,223.57300999999998,224.97673,221.47776,207.1917,270.64887,159.5257
142.05543,130.30918,139.73468,169.42126,170.64104999999998,200.77223999999998,209.57781,200.83156,194.79204000000001,175.49689999999998,148.30002000000002,164.93938,176.35868000000002,175.33925,154.70095,143.73001,147.84873,153.94919,149.40810000000002,151.30832,151.45094,161.97024,135.82618,131.26011
138.35657,220.16358000000002,249.57381,328.45429,496.30210999999997,499.94949999999994,330.34385,293.55309,333.98607000000004,329.99586,295.82532,178.50197,147.70958,153.31134,158.50559,163.58365,159.1107,154.96784,175.79983,213.36581,256.14625,276.99623,232.96864,169.02889
128.09047,123.00815,131.21074000000002,158.05408000000003,179.32712,162.97127,151.15845000000002,150.61293,81.5,1.0,206.21148,197.74679,231.81202,269.92162,301.31474000000003,277.70238,282.68559,288.05666,297.48068,330.48305,452.85668999999996,474.0462,372.82433000000003,244.20137
177.52489,172.32927,141.06907,159.08192,174.68363,170.86103,162.18116,128.78967,115.72712,113.62433,109.27485,125.11447,147.66362,143.02907,129.60799,123.53764000000001,126.82319000000001,152.86161,213.4636,222.17445,196.74207,125.35937,110.58637,110.64386
96.2244,69.69294000000001,94.55876,160.63078000000002,389.15808,541.2651,493.68047,474.58349999999996,500.64383999999995,398.08629,341.62717,312.03954,254.71911,359.9235,332.77727,364.2944,268.71792,161.27554,112.44028,130.97035,132.34764,185.26671,409.49111000000005,792.5828799999999
1104.14032,1509.80121,1772.38449,1405.25082,1314.73712,1425.9010199999998,1464.47591,992.9696299999999,1029.35015,1035.05204,954.30074,627.1669099999999,504.2318,367.48474999999996,346.01535,265.35046,168.06435,140.31112,167.20863,255.82395,270.06172,299.75959,305.20148,279.56416
171.49154,162.21476,204.55285,261.31645,249.63859,198.93549,201.6559,225.03585999999999,216.37896,239.48722,228.1332,238.73169000000001,241.90383,271.08182,271.20779,255.36007999999998,234.64368,209.24949,198.4923,174.29503,148.36679,157.90102,168.49991,193.95485000000002
200.54066999999998,222.51018,225.9251,250.2996,268.371,398.06063,668.10338,965.4961000000001,1046.03476,1018.08356,1171.07982,1206.63264,1234.81917,1326.4457400000001,1360.57235,1338.72364,1596.8968399999999,1824.8105799999998,1755.84212,1757.41925,2154.44785,2512.17758,2451.8024299999997,2258.51048
2065.3403900000003,2051.33076,2317.6573399999997,3227.91507,3793.4605199999996,3661.17366,3161.61747,2797.44534,2374.89755,2101.64076,1423.0384099999999,1060.81272,888.6941800000001,811.28686,783.5258,957.25555,1115.44101,1285.65968,1605.28811,1588.55263,1759.7426699999999,2304.06364,2579.6557000000003,2776.69205
2677.04554,2614.05054,2235.12976,2361.56138,2003.32967,2139.13553,1989.1546,1993.6272199999999,2003.07053,1970.4651800000001,2057.46617,2198.5340100000003,2089.7889099999998,2235.1376999999998,2734.9823899999997,3004.87224,2981.9624200000003,3063.99479,2786.87922,2304.02811,2308.17164,2274.1454000000003,2149.18485,2160.53843
2019.7165100000002,1765.9819900000002,1688.86794,1712.0224400000002,2336.50998,2389.29994,2243.31222,2428.33087,2152.8062099999997,2118.39,1991.63221,1880.77252,1729.4402799999998,1477.0136499999999,1210.59826,1064.7260899999999,814.41356,787.10575,694.92855,570.93172,504.53827,669.4566500000001,951.0461600000001,818.18878
678.51223,974.61781,961.22434,592.6531,405.62143000000003,362.8333,364.52318,271.58383,182.82696,177.40781,188.90317,187.80247,216.99351,177.77634,185.42584,201.60013999999998,222.87649,235.35649999999998,283.20124,303.53108,142.08477,133.99993,142.56877,202.70728
265.58506,367.62982999999997,321.11220000000003,374.59993,458.39706,448.43887,455.56831999999997,388.42106,414.45267,381.94108,420.7874,355.91025,476.59357,441.15598,422.56375,249.93857,196.97894000000002,152.60231,139.44695000000002,99.48317,111.56971999999999,155.12239,327.66389000000004,635.7946
785.52586,829.619,546.01385,415.77333,416.47584,431.0397,409.20230000000004,273.81053,232.66601,209.89041,99.04543,41.04283,24.58179,17.09978,9.69201,12.46124,11.89554,13.46931,36.43918,47.34906,35.03832,31.61374,39.23731,73.23487
139.10344,265.14239,410.6346,445.52286,538.03018,533.82407,540.03445,574.27345,549.33923,752.76237,912.8428900000001,1060.6539500000001,1256.11962,1505.7103399999999,1387.34476,1268.18045,1120.96587,1277.68734,1529.45486,1864.26897,2230.7052599999997,2490.86142,2797.68275,2578.2299199999998
2286.91497,2267.46926,2407.36367,2617.3987700000002,2729.16071,2562.66957,2460.10808,2188.92691,2142.02745,2111.24011,2103.3805199999997,1918.1463800000001,2006.11535,2452.23776,2627.34487,2450.58831,1979.31816,1073.3808099999999,460.66580999999996,362.89529,340.57404,338.80601,457.03411,704.74817
718.07971,940.50496,1063.60599,864.37034,825.0634600000001,658.76466,492.38334999999995,325.58842000000004,311.1368,289.18734,270.82201,316.07505000000003,580.89855,489.8596,293.55693,181.16692,134.0166,184.90044,166.08424,180.05531000000002,160.67642,162.03637,209.88468,392.54517
520.12716,382.9844,244.94409,262.61424,207.96251999999998,149.01769,206.07897,319.68223,410.67611999999997,429.09453,369.65563,413.89637000000005,371.77494,305.43982,349.7934,464.9008,403.31395999999995,325.67256,379.32147,397.31434,385.5981,387.24143,359.80614,224.60679000000002
189.92887000000002,197.90973,281.93501,233.24383,237.64615,302.26775,212.09002,208.78340000000003,178.76829,211.85490000000001,383.46714,460.55414,422.38888,387.62946999999997,367.02116,534.58875,792.91413,1005.5945200000001,1626.44178,1507.54392,1575.84818,1558.39577,1165.25144,784.33643
776.65508,659.45436,671.3061,740.08803,854.34776,1043.0630099999998,1060.13743,897.18733,933.35502,1062.35699,1022.06841,985.16677,924.1130700000001,1002.98017,1061.63081,1032.77961,1012.2791199999999,1098.00013,1792.9952899999998,2062.8442999999997,2345.1285399999997,2839.7416000000003,3006.2723800000003,2943.61591
2633.09976,2562.90827,2615.2439299999996,2717.80197,2482.04442,2247.06095,2328.7430799999997,2282.46108,2433.59441,2421.80713,2585.11121,2666.12927,2537.38302,2411.93336,2188.6117400000003,2248.06565,2059.73996,1821.52959,1717.9693300000001,1472.136,1295.4064,1158.68385,1256.7793,1239.6212500000001
1082.70292,848.87667,554.27028,481.92638,499.08362,476.36383,416.79736,429.07079999999996,579.46682,805.30967,801.88944,487.98816999999997,394.38619,469.03122,514.7144900000001,441.16053,364.15536,454.12663999999995,559.2149400000001,604.68653,384.52949,206.95484,116.94908000000001,84.26127
71.51043,82.44384,84.29581,83.8909,98.23848000000001,90.1019,85.72064,152.24049,435.73431,633.70498,590.66016,428.80627,455.60713000000004,484.01376,430.60819,379.38179,291.26818000000003,339.66999000000004,388.49435,314.70133,232.54718,200.10169,140.83402999999998,120.62096
124.52778,147.59634,177.41343,191.778,166.84458,128.99622,116.58075,92.41732999999999,80.98358,67.5921,65.67748,47.90409,55.18203,40.88622,36.93564,41.17474,36.41511,17.33693,32.85944,85.72586,99.54851,136.95154,210.70706,545.43253
1098.8258,1747.80178,2041.77034,1940.1044200000001,2240.47815,2081.70579,2046.19625,2164.53852,2632.39547,2250.62628,2376.45479,2666.37576,2877.06416,2790.19767,2675.2197899999996,2687.46696,2624.61926,2376.00107,2190.34118,2020.12328,2436.7982199999997,2612.2479700000004,2448.89539,2348.87462
2625.72653,2930.4638999999997,2971.8907600000002,3301.0606,3117.86303,2710.50979,2591.75866,2620.69196,2256.6414200000004,1395.71642,900.28503,584.736,534.53652,369.13257,236.0088,218.18294,197.68264000000002,266.30468,287.07209,185.18475999999998,105.99915,85.9073,50.63209,74.45392
108.52769,144.48365,181.78278,232.73153000000002,320.35633,491.14982,559.47647,670.94002,654.2138199999999,725.76921,948.97009,949.90296,1041.83202,1065.5823799999998,1225.99451,1037.36341,756.1025199999999,1017.69343,1347.99829,1855.73116,1926.63061,1840.85516,1891.63558,1989.2732
2094.83634,2135.10735,1990.1596200000001,2150.76438,2244.75679,2533.15383,2876.60877,2867.8206,2915.03848,3074.38702,3059.84555,2677.09856,2154.90935,1526.3952,1227.6918,1216.24489,1594.73623,2175.66172,2841.50105,2901.3522700000003,3029.34987,3063.0535099999997,3051.122,3059.37833
2667.9927,2210.88519,1889.87908,1720.69901,1664.4153000000001,1627.09926,1785.63598,2034.33426,1816.22835,1320.5241999999998,883.74296,862.87894,967.1507099999999,949.59257,685.92349,688.33392,620.26015,533.89899,518.51648,436.78037,388.22524,420.76304000000005,344.26279,335.63559
387.44482000000005,369.57319,379.77291,357.44272,316.83358,300.21922,278.15655,267.06046,261.23761,237.38757999999999,253.78447,270.75916,367.0828,371.60701,296.96105,278.6512,251.72204,220.25679000000002,177.80656,156.39553999999998,134.92121,121.30092,105.58776999999999,101.0112
96.20099,105.8536,116.08801,119.51779,125.90529,103.75955,112.01073,132.59766,146.77815,138.9052,150.42051999999998,158.36458,172.61646,173.83024,180.75914,193.06363,190.22418000000002,184.36691,184.17977,177.04775999999998,165.19715,159.08933,147.88303,106.49868
118.89075,142.50393000000003,150.30295999999998,145.86033,131.16388999999998,129.85936,133.9202,136.76127,142.45337,139.59564,144.57105,139.50081,148.40415000000002,146.04622,169.90124,190.9523,188.43291,174.79258,180.99124,171.29518000000002,154.77576,160.07418,151.96181,124.46492
148.42813999999998,212.48293999999999,206.40955,199.01264,370.97084,472.96025999999995,551.92986,823.96748,865.71889,761.62919,715.2874999999999,528.13408,593.88802,654.83067,462.99208999999996,326.4572,203.13473,217.77264,266.54011,252.34134,270.93394,266.38163,238.16161,202.35932
151.60269,170.52002,192.39772,182.61937,175.84359,169.90836000000002,164.9862,170.36223999999999,152.11106999999998,133.90676000000002,152.07295,131.95551,154.14705,192.409,202.98031,172.05782,151.09003,198.10712999999998,247.08123,323.7464,360.32283,399.82621,426.71686,455.18515
359.10315,319.6168,438.61537,571.7242,741.12342,762.61872,780.16525,743.17472,688.51724,652.1002599999999,597.8799700000001,577.95016,518.16636,522.38882,557.30822,494.97343,460.89999,470.56243,585.5174,630.23512,614.43282,516.01277,463.53009,396.42286
282.33057,167.6247,205.3535,246.40784,254.72221,267.64893,240.70407999999998,229.36516,207.71194,202.42730999999998,199.12801,194.65251999999998,202.22066999999998,212.56623000000002,225.649,222.67661,206.05337,247.61584,246.41182999999998,213.60601,109.00428,70.97211,75.11344,124.15800000000002
153.5602,164.29658,172.55617999999998,169.45619,198.90762999999998,236.67774,186.7164,100.9007,67.39853,52.840650000000004,50.86259,62.541439999999994,89.55586,88.66116,82.86747,73.52313,56.15412,73.49775,70.76599999999999,167.25363000000002,71.26139,82.77191,74.99761000000001,124.08407
234.87679,311.76095,308.1553,212.48649,241.12010999999998,290.04179999999997,313.93210999999997,290.97417,314.7549,343.30343,417.64918,501.48131,489.02778,321.73428,295.71444,214.58288,146.9284,142.4669,164.10824,164.2462,349.56496,331.04767000000004,416.45183,370.04001
341.2242,379.22433,468.97343,446.71531000000004,637.6315099999999,521.90137,800.27532,1148.33583,1267.6375799999998,1366.66002,1652.78879,1834.80714,1744.15587,1685.0429299999998,1920.15663,2221.99109,2147.2813,2294.7638500000003,2515.0653899999998,2691.492,2748.3570799999998,2551.7578599999997,2040.9765200000002,1835.66543
1796.98787,1664.3622,1615.34672,1473.5547299999998,1438.67987,1336.69687,1357.53927,1386.90243,1215.2707799999998,1023.57678,807.44843,602.15387,627.46793,778.72792,805.2424100000001,745.56707,651.59262,699.7824899999999,721.80813,707.43615,825.62454,761.67618,661.12116,718.79974
546.08502,472.59699,517.53615,574.77882,515.34072,464.42591,453.67368,436.53477000000004,380.02276,291.67141000000004,251.54923,217.1548,165.46371,177.61741,203.56624,238.64567,274.59452,191.78872,209.65067,287.70201,278.04274,217.76463,177.31772,113.9237
121.68751999999999,147.5138,298.18174999999997,301.10113,491.75356,596.4888500000001,637.1930100000001,555.91028,754.82734,1097.80789,805.31428,715.13653,772.34449,906.36625,979.77785,957.48183,1122.4326199999998,1201.7232800000002,1315.47986,1313.32486,1481.7507500000002,1823.5249099999999,2450.5671300000004,2697.12118
2550.95658,2780.14225,3124.7499000000003,2977.72514,2795.92339,2774.30995,2636.98241,2601.93057,2507.26184,1942.7718,1548.79027,1452.19025,1347.01934,1460.40584,1911.34935,1811.62078,1707.00398,1392.1442200000001,1482.58006,1459.25783,1542.73692,2020.47193,2141.29663,2101.5277
1969.81195,2001.35814,2065.3077599999997,1883.13149,1912.20496,1935.4146899999998,1512.5853000000002,1241.50904,1240.58954,1572.58447,1642.67247,1646.2792200000001,1702.19126,2102.34075,2514.5946200000003,2392.63791,2115.4284399999997,2429.55684,2453.1053699999998,2500.61919,2572.95422,2558.3678499999996,2698.00217,2074.78382
1311.5573299999999,939.86683,640.01793,443.48603,434.38227,556.68384,600.33422,644.55064,723.1778,781.28495,850.38748,839.61277,736.13114,643.75851,687.1243099999999,674.86766,576.9744499999999,579.13577,652.23786,628.5486999999999,396.77793,299.38115,310.44445,227.93035
344.18969,635.88544,835.54684,1284.93408,1477.8285,1624.2749800000001,1962.57863,1965.55328,1965.98863,1805.3606,1737.97601,1783.4859199999999,1679.2294800000002,2105.8241900000003,2173.53726,2057.91789,2472.2767799999997,2407.80895,2318.01914,2682.30391,2546.74632,2335.86495,2188.17607,1982.04118
2172.88103,2026.54107,1783.50422,1406.16499,1364.18185,1159.0765999999999,1341.3990999999999,836.59883,1018.2526899999999,1231.32919,803.29326,408.20646999999997,185.11051,236.20535,396.96479,433.04976999999997,324.27297,386.40479,526.12779,476.86112,385.56046000000003,377.6692,320.01946000000004,236.83140999999998
237.24584000000002,179.87732,185.77599,216.93477,248.89533,257.82261,257.62259,238.71092,245.02026999999998,247.77519,209.33546,225.65230000000003,248.19066,230.29253999999997,202.94351,203.70186999999999,178.62967,150.79719,152.68898000000002,153.46755,149.50107,110.59849,104.6455,116.88621
121.54276,133.35354,148.88615,153.26002,171.34098999999998,228.01549,146.3107,182.05158,322.1477,433.52573,396.52012,372.43931999999995,719.24383,1508.4843700000001,2019.18175,1691.66077,1671.85279,1956.80956,2170.78735,2641.31157,2604.93024,2258.59668,2481.20795,2047.2439000000002
1809.53216,1565.84426,2672.9986400000003,2952.56008,2943.4517899999996,2696.86815,2310.34679,2060.26939,1770.9079199999999,1861.8401400000002,1812.40488,1139.60489,1038.39624,891.04219,655.02404,712.0857599999999,673.3673799999999,528.41083,670.4655,620.30163,511.81502,403.11918,316.03963,241.13724
134.18565999999998,126.24191,178.03762,237.362,312.5372,298.62556,300.274,256.65696,241.14472,227.52333,244.88904,252.91813000000002,248.29194,233.44626,221.38805,227.3132,168.13683,152.27196,149.12282,146.32193,112.14624,105.60022000000001,73.47424,88.56142
171.47673999999998,318.55937,441.54143,318.51343,226.92922,224.68375,226.12784,243.72233,247.02618999999999,215.65329,194.97191,183.11222,189.1432,177.80966,159.90439,164.88187,168.20591000000002,198.14629,212.03376,219.04678,196.77383,167.68471,131.85105000000001,109.9709
135.66725,150.80115,155.02935,163.65879999999999,151.66609,154.94334999999998,165.71914,142.94065999999998,110.49713,98.11439,91.5256,77.26954,80.55835,101.7299,110.33738,114.99901,78.67016000000001,79.85119,64.82672,65.87779,57.6725,80.35659,92.96267,88.95132
103.75187,128.32953,190.87358,378.90609,646.44003,950.47425,1210.6428700000001,1276.43857,1103.47814,1096.05949,1214.4366499999999,1371.52564,1810.85314,1802.46014,1610.98993,1449.84618,1219.64649,1073.21832,1004.27114,1103.12789,1541.95697,2121.45078,2217.60752,2343.5050300000003
2608.14884,2625.24807,2671.52343,2687.9382800000003,2474.66895,2376.1851899999997,2180.15331,1544.73138,1341.7777999999998,1117.79707,826.18063,956.1056100000001,1077.55028,1339.2116,1238.72676,1059.04082,1040.23553,1234.96874,1323.2535799999998,1177.45423,1183.74652,1266.20698,1191.69286,1106.2735
987.8827100000001,1045.49591,773.70013,788.5934900000001,761.4807999999999,703.8942499999999,577.03457,568.07361,605.43016,625.10895,584.6468500000001,581.0528999999999,601.9388399999999,467.66521,396.41288000000003,415.58468999999997,295.04585000000003,251.92324,286.87693,171.05888000000002,163.76551,139.73861,145.77043,207.1221
257.74765,295.24262,257.95806,177.09018,115.1177,85.57894999999999,126.94546,125.83761999999999,131.35714000000002,98.16988,82.23152999999999,72.48792,74.37551,65.45608999999999,78.76850999999999,122.64292,156.08695,162.84399,214.53834,191.20059999999998,147.00635,123.11457,131.76223,186.88977
261.83072000000004,472.09988,534.24808,642.80299,956.09313,1280.7944,1416.1861600000002,1520.8958200000002,1441.23245,1561.17327,1328.54955,1110.80724,1011.3358599999999,1228.5197899999998,1530.48442,1961.75722,2268.16441,2234.71855,2447.00246,2562.3314,2487.00473,2550.80946,2663.05041,2579.68781
2547.63812,2385.90897,2296.26311,2289.46673,2221.65845,1852.35877,1095.69504,606.05919,384.38577,304.49145,282.34876,252.25217,244.05911,228.33031,135.94198,87.81538,53.21713,54.444140000000004,73.35609,94.44288,167.80173,164.02848,220.69063,131.34554
124.89101000000001,259.57897,431.49393999999995,557.5884,903.01731,1143.13615,1048.46254,1090.37469,1151.67823,1259.45139,1072.17402,1133.52638,977.7880499999999,825.9496200000001,792.28734,753.98964,755.37718,909.68783,1047.46743,1120.29464,1038.69543,974.40259,774.9660399999999,725.8749
715.3240099999999,576.82066,600.03142,639.5483,683.336,653.13058,748.55078,695.5997,652.35093,800.5995700000001,1052.9287399999998,696.51432,668.50248,671.22794,711.75288,725.34492,738.07849,902.89868,1094.72714,894.78591,942.57875,1528.58031,2119.51533,1454.82671
736.13725,389.8254,295.00654,330.10458,348.43397,376.99832999999995,537.22453,371.65132,305.80582000000004,369.99636999999996,327.30474,310.93149,376.846,382.378,240.90441,159.60698,172.01193999999998,225.25433,226.90949999999998,231.89959,219.49869,185.54570999999999,540.05867,991.40984
1065.58708,1170.45406,1248.50458,1177.33193,843.4337499999999,970.25995,1187.69624,1461.04477,1273.92373,1091.2368999999999,1232.98017,1760.72554,1887.0464299999999,2214.77468,2287.26103,2280.13264,2733.3826,3050.02362,2852.1473499999997,2469.3309600000002,2511.65056,2944.58392,2665.5948599999997,1716.4031
