x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
702.44154,1028.70856,1106.4879799999999,1016.13274,793.56018,692.6003499999999,657.93514,653.12697,633.49416,561.88108,531.42214,513.0854400000001,456.49791,451.86718,565.08378,501.69870000000003,632.31898,767.9693,770.6483699999999,743.80972,560.87691,398.57482,352.89419,249.9423
168.52823999999998,168.04402,223.45542,216.68964,205.73488,198.59278,161.82756999999998,130.02322,170.35010999999997,180.68008,167.99475999999999,148.08148,141.41973000000002,132.19136,135.04911,138.53752,150.60547,155.92047000000002,151.54079000000002,153.21213999999998,163.68243,141.20757,135.56596000000002,134.98011
107.41958,77.82409,74.17142,95.17875000000001,103.33426,122.37764000000001,151.92036000000002,144.72195,135.50106,121.27996999999999,125.14244000000001,114.15333,102.89311,100.36459,111.02620999999999,109.90543,119.34982,180.0827,233.21120000000002,292.02137,270.37128,220.20553999999998,224.20449000000002,225.93997
185.55915,109.32268,101.03334999999998,105.82292000000001,96.58913,143.35566,157.43728,157.85127,145.47784000000001,138.49724,122.45864,117.61646,110.37149,103.04961,97.62417,88.96489,115.15824,184.13103999999998,271.59771,330.24047,325.45912999999996,321.66132,289.06176,188.94535
127.37817999999999,142.80025999999998,271.36907,521.5919,574.88256,514.33028,377.69525,324.31034,290.41811,228.82985,177.59118,137.45286,120.00237,91.64384,83.16164,77.30239999999999,80.57935,92.6078,143.11596,156.47178,173.75602999999998,177.96803,168.44834,147.92623
148.99571,496.8615,806.93984,1262.37213,2040.36411,1791.16163,1759.73229,1705.7410599999998,1447.30436,1383.30256,1253.72079,1026.4415800000002,784.22585,742.2594,822.33917,894.3206700000001,1194.41921,1137.77495,952.9994,926.2570000000001,925.22981,909.7397800000001,999.79936,1151.15635
1503.23982,1822.34321,1882.72169,1920.62744,1838.8413099999998,1912.5489699999998,2016.7852899999998,2279.37373,2246.16795,2169.8494100000003,2109.95939,1965.35516,1855.96231,1592.0418399999999,1451.87932,1168.48,1103.17901,995.24516,917.5806399999999,914.82729,1051.75537,1104.57303,1029.15243,1644.89457
1576.5389,1650.4225999999999,1679.84357,1854.0034600000001,1618.1907,1303.2467900000001,1182.44083,1206.45278,1221.94902,1127.0482299999999,1050.65237,1070.75108,1034.35765,1016.53212,896.87548,921.74568,966.7590399999999,872.98577,961.51405,1119.41931,1120.3861000000002,1511.88344,1581.0170699999999,1531.94156
1747.59355,1792.45712,1915.56593,1896.89561,1825.7539499999998,1799.4700699999999,1565.9893,1577.2714500000002,1499.65942,1622.05201,1598.89175,1293.30404,1485.5906599999998,1595.73427,1554.93085,1629.37153,1432.83647,1776.12968,1782.28966,2194.45582,2686.58527,2761.34673,2772.35386,3126.62005
3225.02124,3169.51431,3089.56709,3368.47948,3398.89493,3334.9732299999996,3061.8433800000003,3051.17958,3034.11056,2838.57391,2723.1641600000003,2662.08311,2304.12429,2090.9391800000003,1997.78556,2342.09317,2094.01937,1677.30908,1616.5168099999999,1418.13043,1540.48038,1646.33247,1718.37834,1583.4948100000001
1460.5577,1553.70413,1678.4553999999998,1936.48274,1959.7138400000001,1791.222,1409.1045,1134.3836000000001,866.51895,695.8253299999999,577.54684,409.87939,354.46381,280.708,301.11403,289.54656,253.89435,225.26912,152.04892999999998,102.95096000000001,85.56678,188.57144,816.15603,1551.1650300000001
2073.92522,2420.0420599999998,2643.54405,2684.5562600000003,3175.7029700000003,3085.23462,3299.6829,3219.70456,2751.65078,2756.8003799999997,2309.53024,2254.6503000000002,2273.06576,2298.3812,2572.53616,3003.85939,3287.4457700000003,3199.89003,3299.9171800000004,3059.44198,2583.03319,2213.20806,3091.61431,3231.10976
3258.71115,3411.9668,3448.69494,3653.90171,3602.6383399999995,3314.09997,2689.9719,2791.04434,2718.10764,2791.12516,2847.76419,2778.3900599999997,2913.0064899999998,2516.29569,2646.58866,3073.5841899999996,3257.77663,3140.9430999999995,2364.5075100000004,1866.49087,2048.62545,1983.56038,1825.18167,1728.7202
1753.79209,1768.5154699999998,1749.17434,1282.732,1276.66763,1389.7468800000001,1179.51665,978.6325400000001,670.4327000000001,795.97029,874.7328600000001,683.94876,474.40727000000004,391.43728,312.87814000000003,245.90781,180.18463,153.02525,120.47822,105.60137,143.95707000000002,373.34126,823.2679800000001,1212.91044
1413.0132500000002,1282.1348300000002,1357.49062,1306.12112,1326.13516,1178.26294,1234.10943,1224.95363,1175.33707,1173.80522,1075.07829,1122.69256,1472.36212,1497.21046,1479.00142,1388.90273,921.8289199999999,737.90535,799.48389,961.70405,968.6471799999999,867.91984,656.07867,568.5822700000001
416.3424,277.50662,250.80467000000002,291.13049,309.15024,301.36432,291.15639,310.46691,369.48781,489.37606,547.23896,605.6464699999999,597.57735,612.32272,781.59051,834.54163,855.1044200000001,928.66598,934.23001,874.08831,936.68863,1014.43758,990.8212100000001,909.17726
657.49141,460.46036,515.3674,496.41124,443.98571,475.59491,518.3823,469.04641,374.82344,319.57159,266.12263,271.59318,255.67756,248.90973,229.26903000000001,239.07925,300.11025,371.13066,427.32363,384.43338,417.05316,420.97236000000004,307.10023,251.64088
205.55283,182.33931,186.38018,248.70338,273.30127,246.22948000000002,296.89231,296.85752,244.94017000000002,256.81324,262.37836000000004,255.11518,222.75994,214.06336,294.16576,360.52076999999997,521.43694,749.37815,886.61064,1397.08165,1849.4798300000002,2336.2414,2740.3507799999998,2848.0157
2714.62926,2514.86429,2151.01953,2291.7456899999997,2226.6588,2213.05988,2157.30311,1946.79097,2135.09283,2484.41354,2572.48519,2258.43448,2394.96889,2513.67043,2760.46427,3128.68274,3062.96906,2744.01003,2191.92745,2198.87398,2227.44458,2353.17978,2574.44398,2824.57855
3040.8920200000002,3097.05337,2967.25076,2764.50866,2300.06419,1669.95951,1272.8824,854.98675,642.70898,526.92562,355.07921000000005,220.38866000000002,174.86372999999998,196.29024,200.50923,199.48958,197.99105,203.37621,196.35868,191.39275,163.07863,189.5865,219.49192,213.08389
191.67095999999998,234.36490000000003,237.16091,209.20655,216.17491,333.37795,421.0931,463.46012,455.01986,286.51050999999995,270.94514,237.64902999999998,236.10836,217.40476999999998,207.48253,168.83848999999998,155.44239,156.68338,165.11178999999998,185.04327,156.19126,122.4995,109.4939,106.78978000000001
163.42718,198.16111,211.45183,250.69975,235.12582,123.65499,101.31935,47.83373,61.14399,97.63922000000001,81.33787,64.7015,82.71178,79.58122,134.4791,131.79379,131.22451,154.47884,166.923,196.29985,200.42748,177.87501,162.04359,180.57079000000002
240.16524,279.22848,315.85553,331.51968,287.36847,318.66342000000003,459.96128999999996,492.35189,369.2226,314.88093000000003,367.85011000000003,433.86081,589.4335599999999,1137.91291,1113.37873,881.53944,767.45138,779.48909,1231.70894,1816.84531,2512.76715,2829.8182500000003,2636.87104,2612.6824
2128.93472,2032.9670899999999,2109.11712,2071.57278,2269.9695899999997,2150.10562,2309.9538199999997,2115.2700400000003,2198.77336,2485.33121,2749.5600299999996,2981.8082200000003,3014.66089,3089.79931,2848.8401200000003,2749.27883,2751.65315,2718.64358,2842.1624199999997,3225.43479,2593.36375,2593.7255999999998,2869.36278,2826.13472
2641.49485,2179.78194,2056.70171,2684.17848,3069.8903600000003,2896.1473,2456.56941,2273.32776,2480.00958,2256.43795,1901.1536500000002,1791.04816,2010.95062,2296.75692,2297.93234,2135.5547699999997,2044.1682999999998,2198.3143099999998,2355.3531000000003,2839.40288,2996.2505499999997,2832.5123000000003,2411.6419800000003,1844.38239
1475.4718,1253.3809099999999,1047.83839,1053.28706,996.94008,989.9611,1271.0803799999999,1468.1061300000001,1567.55231,1548.35884,1501.38582,1576.5639099999999,1565.88756,1705.1560200000001,1612.12504,1805.15277,1782.31177,1986.5297799999998,2448.3791,3093.75564,3086.15494,3398.31889,3352.70527,3307.40712
2727.05981,2728.0584200000003,2751.51975,2337.09408,2245.91475,2415.5190199999997,2250.79238,2290.0724,2398.34048,2304.85468,2346.92657,2434.80922,2422.32982,2355.7740900000003,2299.4473199999998,2148.54236,2019.69526,1998.79511,1817.47514,1803.04553,1709.1646600000001,1399.80492,1427.57464,1290.17341
1346.24745,1488.87617,1226.17383,1096.96109,897.61788,707.6625399999999,682.9271699999999,703.98199,685.47765,959.42896,921.2124,779.81136,986.7566,924.6506,576.83207,511.95246,336.40342,237.1732,201.36416,223.96999,221.88915,208.19782,225.8095,203.5389
170.75969,178.4399,201.88242000000002,193.72131,213.25644,208.82787,240.36533,320.70835,402.34565,436.29834,484.61173,512.71545,491.29791,487.14501,446.35712,399.95584,407.38241,456.75921,517.84273,531.73577,531.86121,529.82374,447.72255,322.68197000000004
192.2866,152.41297,144.4303,159.73878,156.14244,127.43346000000001,116.23176,107.04924,107.08604,106.72426999999999,96.27729,91.55808,125.19649000000001,112.44352,101.76585,76.98267,73.18244,59.00143,59.68114,69.60211000000001,71.11780999999999,67.68460999999999,50.13929,54.66514000000001
96.39675,168.47026,259.6974,464.97696,717.29238,872.4952599999999,805.00295,794.98215,866.4399000000001,848.73215,797.23235,1023.78214,980.6903400000001,842.20522,767.7227399999999,684.05789,668.1051199999999,643.66782,711.15643,1039.87851,1372.14158,1777.7272699999999,2027.3086899999998,1983.77166
2008.80161,1765.0442699999999,1777.09315,1830.02507,1994.88009,1886.30359,1928.8732300000001,1868.14967,1996.9416299999998,2112.37907,2224.63893,2212.14538,2159.19833,1717.64057,1304.53675,1068.4036,893.97401,839.86762,1066.8578,1332.14895,1605.2707,1869.67921,2173.14964,2476.96195
2397.30275,2310.66224,2453.99035,1858.47113,1737.86269,1778.93203,1789.05278,1719.89553,1461.4499,1418.93938,1210.63109,1135.0012900000002,1028.7368999999999,1375.70413,1239.24529,1295.16463,1106.52546,899.01323,967.9751699999999,877.26143,853.2192500000001,1161.17475,1278.60028,1709.29615
2264.21516,2252.05587,1848.03388,1510.52531,1474.5908,1269.12793,1243.4879799999999,1365.27342,845.76194,1159.16532,1770.16822,2123.93045,1950.73118,1856.61984,1583.2940700000001,1403.80343,1023.63924,472.47968000000003,422.55111999999997,716.0255000000001,920.9837500000001,1195.71288,1288.45805,1078.51496
1034.4102,1094.11669,988.57128,738.4974500000001,704.98042,588.5199,418.17704,270.71047,215.94746,202.89115999999999,185.35182,128.0043,112.75501,104.65398,128.5413,126.04544,144.81639,161.54549,181.54703,187.01808,187.8274,124.15151,96.42889000000001,83.25547
92.71152000000001,125.29226,165.4838,203.56181,195.56737,233.08292,361.82881,241.01827,539.53747,921.16266,850.8826799999999,1092.53491,1079.1722100000002,1044.7676000000001,1263.42869,1461.50397,1503.74882,1750.37916,1567.55381,2167.15842,2270.8387700000003,1854.05724,1852.11825,2166.70607
2489.35871,2632.89948,2443.58535,2193.8579,2250.11563,2192.4726299999998,2044.6658,1644.64048,1403.1282,1267.8113500000002,955.16632,547.7657,368.94765,340.7957,287.9461,176.70212,133.5075,152.98712999999998,151.11436,193.2305,269.9733,369.19993,413.11034,423.15404
331.53931,448.45664,773.2769000000001,988.20843,984.28431,709.69643,601.97303,608.72686,593.4608499999999,671.45322,1084.90046,1321.8057600000002,1437.49921,1232.60846,839.93264,652.71826,574.49668,512.01821,521.07142,670.29814,1022.52936,1060.4543899999999,1682.33465,2018.90422
1595.10237,1337.57555,1514.4848,1302.1068,1443.2450800000001,1562.1955699999999,1745.3818899999999,2042.85898,2353.87619,16.90909,2573.8979400000003,2275.34183,2481.73761,2457.18183,1519.22476,1227.3435,1766.87603,2346.43296,2064.2003,1964.0267000000001,1945.43428,2083.76934,2508.5745,2369.8957100000002
2156.74352,2111.97761,1933.1162000000002,1703.4683400000001,2419.82833,2522.0669500000004,1913.64324,2324.52531,1953.35716,1258.94163,841.06849,546.80742,401.6642,240.029,266.13273000000004,199.07353999999998,186.86174,199.10245999999998,283.67832,414.22681,475.20136,520.17177,671.4787299999999,745.48944
607.5339299999999,728.2815800000001,788.64255,870.86864,837.07583,803.49139,989.68092,1075.10478,1437.97056,2247.9930600000002,2399.8787700000003,1984.5704700000001,1679.0875500000002,1575.90597,1571.5772900000002,1774.70386,2465.78447,2600.7545800000003,2291.4261,1766.88894,2262.18483,2353.8383599999997,2040.14079,1773.7583
1665.38176,1429.68325,1291.68785,1322.5511000000001,1303.30778,1800.568,2149.41495,1997.22128,2042.33558,2169.07812,1997.02354,2074.05974,1985.7434799999999,1565.53049,1478.86841,1268.6144800000002,1359.63285,835.72397,866.77395,879.78815,733.2611899999999,874.80934,1268.14193,1797.47378
1904.18351,1435.62586,881.13757,663.8326300000001,604.6665,669.9724299999999,678.46471,414.52677,234.38625,217.96609,253.59515,324.08274,307.99622999999997,307.39741,353.01903,387.89909,347.34902999999997,330.54924,363.49092,377.03854,290.54933,269.55021,275.12962000000005,240.94367
196.11227,151.99097,146.84178,165.36606999999998,196.60021999999998,198.24425,225.94984000000002,222.04063,214.29756,223.83739,246.81795,236.72626,201.50154999999998,194.39849,206.93563,208.1908,200.82139,240.07426,278.7689,258.48928,222.13583,229.05335,202.93101,175.53726
142.03700999999998,146.46545,145.36977,130.5357,112.08174,115.23756,117.55348000000001,128.53453,121.90207000000001,108.68697,119.22827000000001,143.1907,147.26713,145.01079000000001,129.69726,114.71345,93.03093999999999,92.27114999999999,139.78087,172.24801,191.2606,158.16818,130.13728,91.65093
63.88834,71.79144,96.01639,103.44892,102.7325,99.9751,89.58305,72.99694,67.35358,62.64398,58.26797,59.25595,70.74685,81.32215000000001,84.82005000000001,87.40249,90.02302999999999,100.31522000000001,122.92672,108.34131,68.74425,69.66359,64.79425,65.06993
66.56305,61.39147,57.62629,50.91579,59.5866,63.38575,65.72234,61.14464,83.92837,112.93823,124.15314,123.93371,104.11518,109.39823000000001,101.64962,114.05313000000001,119.99071,167.01400999999998,399.70032,650.99827,1090.96119,1087.54702,816.31841,982.40391
1106.41423,1326.76332,1170.42905,1104.62609,1224.56629,1337.58697,1471.04851,1264.75422,1336.7787600000001,1471.1545800000001,1791.8983600000001,1691.16946,1372.88006,1143.23884,972.3993700000001,717.61102,905.05331,1216.878,1605.94337,1747.53957,2001.20616,2211.85212,2294.17853,2128.14578
2201.44636,2113.70412,2070.1113,2090.83183,1723.84826,1309.76249,1075.79413,1031.23533,993.7514,755.83683,527.4345000000001,404.46393,257.51914999999997,182.77652,206.80133999999998,207.71163,213.24370000000002,274.47236,441.41816,475.86204,354.61694,287.00311,176.29498,130.91468
109.08736999999999,46.40256,61.54795,75.13761,90.35745,113.14188999999999,117.35079,110.60880999999999,114.46632,141.95558,133.6852,138.56146999999999,126.16115,104.64793,110.88166,89.86672999999999,76.4353,59.65753,90.96714,164.45792,185.77666,168.77013,181.82332,161.2629
155.03791,132.68653,139.81833,157.61496,187.54739,209.17537,305.77611,339.80667,394.05793,419.03026,301.12338,275.64194,263.39554,294.73438,349.82988,350.7375,269.0106,219.19225,229.37286,261.96959,404.22523,612.76655,990.27975,1293.94913
1511.52705,1451.5597599999999,1342.2586900000001,1665.76933,1748.38024,1727.05976,1625.71624,2126.63085,2375.89298,2257.20419,2107.30617,1928.7195800000002,1707.89798,1431.62579,1079.02307,817.22001,711.24926,433.09107,327.39078,433.18759,452.77634,447.31976999999995,304.91846,257.36285
215.25647,187.16277,240.60861,334.50512000000003,511.49592,606.55386,764.44011,1075.83728,1315.21922,1276.13668,1342.77016,1323.3501700000002,1015.15921,814.7242000000001,755.9626800000001,730.83961,871.58402,1264.19643,1224.7005199999999,1160.99396,1302.5073399999999,1384.73996,1303.8389399999999,1009.67914
681.2621899999999,545.00736,552.09532,447.86494,394.07975000000005,292.91969,255.17654,253.45583,220.03296,224.45513,274.11864,326.08936,352.13033,333.17361,288.25241,283.06765,291.86424,280.29540000000003,291.25757,209.37596000000002,143.46551,172.36652999999998,136.3719,107.28142
88.0244,89.5904,82.66662,74.33645,89.28354999999999,80.72758,84.35349,107.59255999999999,125.80578,152.53582,265.006,394.74926,583.39463,828.0160000000001,1141.4755,1291.2403199999999,1525.76002,1406.58187,1032.63296,1522.33177,1935.93936,2590.2581600000003,2822.11326,2419.47805
2358.6037699999997,2213.46198,2346.18899,2449.0942800000003,2937.57976,2989.10677,2924.92127,2653.9507,1938.83459,1887.2691100000002,2507.81594,2455.4392,1530.0039900000002,999.48048,764.755,699.24924,861.53404,1126.08525,1448.8023699999999,1575.1384699999999,1446.23525,1176.61583,1017.61255,809.03409
881.61493,775.20453,701.9173499999999,625.534,670.76742,943.2604699999999,1080.3404600000001,1091.93707,1002.06422,830.16543,679.2799299999999,656.0607200000001,561.50738,494.22519,479.06202,428.68734,501.36764,582.69094,666.65256,686.26923,774.55114,695.11576,619.54746,480.53374
331.85716,280.53884000000005,295.51734999999996,253.92452,235.80017,250.52627,215.23581,252.73160000000001,280.36128,294.92112000000003,294.38244,277.69425,286.00343999999996,288.59411,296.01583000000005,267.65597,266.72753,284.82055,284.76607,298.34922,247.09095,190.19942,58.33383,17.51531
14.69487,26.99144,33.74593,36.24155,30.37437,32.97937,29.15388,26.62749,9.37545,0.0,5.3489,31.59716,44.76557,48.29445,57.186319999999995,57.16734,52.553960000000004,56.78918,88.9108,70.48813,71.03783,80.75324,79.64515,80.43269
68.9918,56.5978,48.86719,38.439949999999996,32.06158,44.038070000000005,61.83145,109.3792,140.67861,149.41639,142.27066,142.30813,158.47218,153.46468,148.41924,119.27833,102.51923000000001,146.03702,130.27587,96.02393,87.25149,77.19813,82.82748,66.07034
65.29720999999999,57.20222,60.08683,94.18209,90.46763,95.4167,136.42564,152.49735,121.68678,98.02315,83.97253,95.51616,90.23143,78.23354,76.94694,61.385799999999996,40.77955,24.60497,22.76364,25.14462,28.73532,30.17928,25.75933,23.37494
35.60731,43.90387,46.62106,67.22979,143.13536000000002,99.38302,104.50413,93.67533,39.45651,6.71192,13.38575,16.82183,7.87691,1.52204,26.470200000000002,34.93242,63.17252,159.53099,278.27779,293.64098,316.54355,372.97516,284.7182,170.56614000000002
130.04929,115.02687999999999,158.78278,188.22507,221.04226,142.59348,197.1147,187.659,176.84213,154.40206,149.6833,159.81716,192.48181,242.20581,258.94031,250.22018000000003,311.13318000000004,308.48555,234.87651,197.44810999999999,220.56361,176.14043,147.23461,126.5567
100.10475,94.76415,109.4609,99.7342,57.45383,52.36055999999999,24.94907,1.5498,0.0,0.0,0.27875,0.0,0.0,11.59548,10.67123,9.37152,23.13233,19.67756,30.415,31.19791,36.57356,28.4761,19.94025,11.54848
10.95365,30.59206,32.21119,44.45347,107.10727999999999,158.08158,174.89164,221.3763,307.96416,289.44136,327.98618999999997,317.13860999999997,321.40255,400.12791000000004,363.69903,292.96921,176.68242999999998,131.20026000000001,97.15884,114.10213,163.90041,224.36903,234.87532,209.12324
264.35291,436.06721,571.13121,630.26529,717.82261,800.3820099999999,820.59451,732.0898099999999,679.7269699999999,610.06421,525.16183,434.5112,352.39865999999995,267.07665000000003,140.93388,77.76324,24.4871,43.731519999999996,14.277999999999999,22.66555,39.87572,57.814710000000005,79.65387,116.93299999999999
266.56467,794.87679,1174.64704,1260.0453599999998,1388.00502,1246.12961,1254.66337,823.70064,914.89615,1046.11895,1048.4506299999998,646.16036,450.79727,250.13581,192.66543,148.67232,139.63958,187.03156,213.87575,204.0931,83.63105,70.93899,145.08647,231.16874
444.19329,601.21704,291.54958,166.33366,127.59201,116.91454999999999,153.28217,189.97492,155.81331,123.95813000000001,88.05477,65.64793,57.9443,72.77186,81.37844,77.72471,80.55474,75.39774,85.31138,110.90358,437.08171,841.94383,1521.93644,1459.12986
1428.44659,1907.05643,1781.88653,1920.10674,1998.23316,2173.33164,1876.71158,1557.1032,1366.1278,1206.88824,1374.55754,1101.0076099999999,1026.9034,1210.63287,1400.32804,1342.95092,790.9342,398.70088999999996,261.79548,285.93991,420.98684000000003,483.20468,525.92185,564.96946
750.00585,855.72833,482.60919,371.68944999999997,292.16283999999996,240.44104,171.63011,163.37527999999998,106.80025,116.15304,126.59712999999999,117.44245,160.29554,154.36707,171.78593999999998,186.12576,174.48032999999998,218.14199,357.79811,615.0756,761.40337,924.97978,1454.12786,1811.63969
1751.63317,1431.31012,1282.8865999999998,1330.96995,1408.23927,1735.57812,1965.89271,1883.9830200000001,1845.44581,1803.93966,1818.42364,1851.36494,1869.10888,1898.66652,1989.4561600000002,2068.45369,2162.24468,2137.63488,1839.97796,1817.3599100000001,2195.8382,2398.71537,2881.68775,2623.00526
2317.7076700000002,3020.55116,3154.1905500000003,3084.0995199999998,3285.72158,3335.91196,3345.34393,2974.8264599999998,2528.5771299999997,2290.3387500000003,2370.98865,2199.71177,1843.71272,1536.77298,1696.7235600000001,1529.80188,1513.7324800000001,886.47592,455.03133,233.94222000000002,215.04113999999998,274.19588,307.34555,298.08673
198.15393,166.49289,208.90338,266.03585,337.29737,343.17079,362.45953,319.1189,306.04526,308.50293,320.32661,342.47789,340.76913,306.17881,295.27429,313.58424,277.49981,278.44545,286.36156,275.05403,205.15357,192.34131,162.7609,148.66893
151.40358,140.53777,162.19805000000002,190.40238,201.71441,172.24775,144.71787,156.77919,175.71137,245.92608,216.9856,220.16535,308.81477,430.96011999999996,515.13809,616.54537,614.6936599999999,566.63544,618.73597,426.38284999999996,361.60253,593.05454,640.80503,777.85696
879.4602500000001,939.00374,982.05804,1072.47174,1102.0528,1254.67739,1398.64384,1624.6850100000001,1470.83841,1276.2648100000001,1148.07594,1437.73694,1728.52652,1690.1041,1617.4249599999998,1657.38839,1724.2268100000001,2004.43108,2255.17141,2170.20828,2207.74862,2201.12346,2318.54891,2277.69351
2011.3054700000002,1758.4845400000002,1735.39889,1679.01686,1816.5105800000001,1674.7935599999998,1636.03564,1493.2255,1547.71784,1592.62619,1768.32916,1689.47522,2020.24078,1376.49166,1340.78678,1210.06156,1187.13967,1815.1242200000002,1772.74065,2511.83847,2832.41663,2479.99645,2039.08396,2254.7479700000004
2373.7646099999997,2803.7899,2838.5651199999998,1939.35447,1716.5505600000001,1841.76654,1539.12369,1339.67698,1238.94325,1126.33048,1007.16624,1020.8003,1064.00004,994.5377,1151.10781,939.14361,821.25365,868.09459,981.1731500000001,543.87053,422.06944,438.44673,635.82368,818.54345
998.8173800000001,934.5005,1141.91667,1170.6216200000001,1237.3434,1268.27125,1050.12985,1007.3467599999999,1603.13876,1540.3245200000001,1259.80808,1478.1466,1331.2601300000001,1058.3899900000001,1120.79392,960.63329,1234.51604,1352.16662,1145.74395,1478.83188,1617.27924,1592.2769,1736.01323,1753.03212
1557.85594,1171.55171,1104.95457,1359.19105,1715.06305,1007.5736199999999,727.90726,579.64491,439.09057,296.07912,195.79543,178.87135999999998,181.43141,207.12921999999998,216.19573,203.08999,227.10340000000002,297.70722,371.13657,409.53863,387.54842,306.55829,241.92725000000002,250.31996999999998
231.79501000000002,259.95681,288.90965,277.68363,269.57209,286.31278,311.47535,289.97684,286.31788,323.31233,320.28986,341.97824,356.97746,384.31218,424.71768,428.17818,415.55645999999996,411.08127,406.21680000000003,386.07032000000004,373.93692999999996,334.96322,312.45568000000003,277.84434
301.99066,310.02534,364.8478,366.48738000000003,355.84835999999996,320.15457000000004,293.58365,276.60519999999997,239.77317,224.25961999999998,193.50065,169.06509,173.3941,181.5845,180.22361999999998,160.66876,178.2418,197.27244,212.99227000000002,186.98629,189.11415,182.70768,174.03247000000002,156.94772999999998
128.07663,122.39478,122.40744,119.64472,135.75306,144.25462,158.93867999999998,158.40819,140.84321,135.48223000000002,133.31759,128.08366,132.80584,161.73022,173.36853,193.75509,229.99831,253.50632000000002,249.87026,245.84328,280.65555,289.69763,272.45939,266.64438
310.04492,310.72954,332.78177999999997,257.45628,271.36793,221.23138,179.80794,195.09762999999998,221.68872,190.63542999999999,204.45503000000002,268.4889,280.6758,331.73213,304.70448,254.09033,197.85279,167.03706,177.89192,241.36186,227.77940999999998,218.78021999999999,332.64115000000004,221.73554
165.35499,172.22626000000002,153.4861,88.17399,92.16205,136.31633,153.84422,137.25433999999998,140.31852,129.34668,213.82801,295.65559,497.53283,550.1829,540.28113,587.15702,440.1716,384.00633,305.43620000000004,323.45596,400.16495,416.0539,376.17182,324.19932
277.66285,237.5063,231.42865,428.70992,623.06531,576.92663,501.86384,433.68733,537.8965000000001,578.06041,621.94047,628.30046,697.37724,724.3998999999999,817.3386399999999,717.19323,738.80347,743.4004199999999,951.8238699999999,1165.6698099999999,1647.15342,1730.70364,1654.70329,1346.35771
1412.97548,1261.77832,1203.29036,1478.41606,1475.62983,1694.6573799999999,1388.41743,1008.50388,967.19899,934.92984,824.12986,859.92286,1143.5031199999999,1020.3686500000001,1091.33908,1113.67141,1078.71379,1338.13192,1580.94344,1733.8864,1916.78174,2306.77601,2406.51251,2298.1669
1870.2683399999999,1767.4230200000002,1705.2509,1553.3555099999999,1544.47777,1573.6287399999999,1862.19715,2132.6427000000003,2128.3086900000003,2072.7318299999997,1829.4242599999998,1498.1017900000002,1527.5719000000001,1526.4349200000001,1335.09474,1445.70904,1753.78884,1580.01188,1701.90664,1903.34586,1985.17717,1785.27035,1835.55843,1872.68264
1976.0394800000001,1836.94241,1976.1000999999999,2230.17124,2166.52223,2189.38786,2128.38368,2322.08669,2690.5465400000003,2725.62387,2844.86582,2568.67765,2206.99339,2218.26168,2468.64821,2351.7758400000002,2143.98713,2222.2331,2441.45076,2723.58235,2544.6825,2489.37218,2386.3277000000003,2200.08946
1956.71591,1903.47179,2586.4356900000002,2897.33259,2897.5288100000002,2480.31123,2449.6039499999997,2462.4312,2395.0365899999997,2177.9070500000003,2021.4011600000001,2094.89428,2090.60678,2102.2068200000003,1990.82235,1931.92369,1710.95237,1761.46282,1642.01019,2068.66368,2684.92838,3023.5364600000003,2743.48041,2759.48697
2818.14111,2501.80426,2052.37335,1855.0679499999999,1866.8547700000001,1823.74837,1779.24728,1934.25074,2119.98358,2434.99744,2481.59305,2142.35089,2396.89131,2200.53179,2662.2169599999997,2769.6713799999998,2749.81871,2597.04425,2636.95781,2751.3680299999996,2141.10162,2549.9647600000003,2677.96065,2383.65964
2094.46888,1945.81061,1990.31546,2115.03231,2166.51828,2307.8024299999997,2121.92126,1855.2966099999999,1601.21272,1482.9227,1343.45093,1143.21977,1160.09953,890.58762,611.5373,701.62519,850.0794000000001,1061.7684,1083.09997,1050.0510299999999,920.46016,1075.93498,992.5278599999999,920.86995
893.8669600000001,932.54567,828.09258,611.24848,589.24341,747.98702,700.61197,605.73245,561.7163,481.45962,514.49238,472.84162000000003,411.42405999999994,439.22686,335.17298,410.43501,260.66719,195.28924999999998,134.45023,126.19358,118.42818,124.72467999999999,132.92154,116.87316
105.21799999999999,132.71598,173.75373000000002,182.25386,182.96165000000002,329.81868,395.69741,454.74485,494.06995,666.2213399999999,921.07071,1285.74984,1004.0958400000001,1735.9246,2309.07406,2254.5782700000004,2124.4687,2033.60844,1995.98505,2486.73326,2833.19392,2988.19345,2976.39633,2808.8997799999997
2625.2877,2554.17887,2201.81832,2050.38621,1939.8358799999999,2161.54901,2308.59236,2377.57016,2375.61074,2024.21928,1534.9815,1350.77128,1158.28726,819.645,650.55818,578.0542,517.42857,635.13593,753.84351,685.2560599999999,680.53047,683.27325,610.1536199999999,564.40181
